ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0004113991773259006,0.0014064394778057654,1632.5517749423484,False,0.0003773790911301981,0.0013250140465988038,0.95,0.0008048205964601478,ecoevolity,1.002190557079438,93,T2,0.003123458800206567,seed1234
True,0.0006646084607531848,0.004191173077330208,4000.0,True,0.00048108046432943113,0.003773539323604937,0.95,0.002017448868971572,ecoevolity,0.999844781765888,94,root,0.0016060419581795415,seed1234
True,0.0009826470713386263,0.0035427137437107725,4000.0,True,0.0009341284505055016,0.003439009272389692,0.95,0.0020775577957850683,ecoevolity,1.001307507006447,94,T1,0.0016138007079768142,seed1234
True,0.0010796637095554932,0.003935782262947463,3808.333200905391,True,0.0010112531196284557,0.0037902420356714147,0.95,0.0022738603816189443,ecoevolity,1.001055248214248,94,T2,0.0017341486846287851,seed1234
True,0.0006583100928351128,0.004075260822993049,3367.3740406048432,True,0.0005134439472320083,0.003799223951869456,0.95,0.002020520640461136,ecoevolity,1.0004833236400918,95,root,0.00226026791583058,seed1234
True,0.0006429654832144424,0.002645642419105191,3305.460159334485,True,0.000576337668721555,0.002453431277151565,0.95,0.001453733905143497,ecoevolity,1.0002083136833595,95,T1,0.0010217630642773423,seed1234
False,0.0005944419582134581,0.002461230700372366,4000.0,False,0.0005175620767129573,0.0022807166171930388,0.95,0.001345293222133291,ecoevolity,1.0019504434685165,95,T2,0.003342353187643976,seed1234
True,0.0006361157651757343,0.004090634073576405,4000.0,True,0.0004664069783132633,0.003765831084561417,0.95,0.0020113701876338674,ecoevolity,0.999673118799582,96,root,0.0017946357245831454,seed1234
True,0.00123116860163699,0.004096813905301628,2480.7188563528102,True,0.001080901732287008,0.0038413815491044187,0.95,0.002437667268229595,ecoevolity,1.0018639824492903,96,T1,0.0015960324387006483,seed1234
True,0.0010022321562411624,0.003355044088843705,2817.4644352182954,True,0.0009145409037014287,0.003181246600985764,0.95,0.0020065069380454784,ecoevolity,1.0005745782672752,96,T2,0.002367953898958897,seed1234
True,0.0006629989527941106,0.004113260032764092,3347.2617022398767,True,0.0005269019878502377,0.0037968585841952384,0.95,0.0019931090087084422,ecoevolity,0.9997852703249124,97,root,0.002978428178555282,seed1234
True,0.000952263913743643,0.0032859973970713035,3425.2978031239927,True,0.0008386602406093068,0.0030964586154965004,0.95,0.0019268323795863683,ecoevolity,1.0009031384251514,97,T1,0.0017492616613851578,seed1234
False,0.001300663131636073,0.004397183433470999,3374.719941306426,False,0.0011995746496688425,0.004189613125958657,0.95,0.002590274295862963,ecoevolity,1.0010377741873044,97,T2,0.001103102971529233,seed1234
True,0.0006523213116645426,0.0053867036852580895,1021.5009448997017,True,0.00047641129896488447,0.004768974967636742,0.95,0.002268863980989585,ecoevolity,0.9999843654214894,98,root,0.0007187863040514742,seed1234
True,0.0008160650974853454,0.0045837408285382035,849.4272594923883,True,0.0006932634525039894,0.004343606238143017,0.95,0.0026955517379342203,ecoevolity,1.0002706351569208,98,T1,0.002773916461591651,seed1234
True,0.0008172570589546321,0.004581275435036679,909.1959073319896,True,0.0006139387546267273,0.0043207440714984335,0.95,0.002718449218232361,ecoevolity,0.9998737312113108,98,T2,0.0014126318792637633,seed1234
True,0.0006683962051013374,0.004073387806006144,3594.598170770775,True,0.0004972338521915304,0.003792528882541407,0.95,0.0020362294781012427,ecoevolity,0.9997388535573593,99,root,0.0012672619630365743,seed1234
True,0.0008200608279301026,0.0030602514500020594,3070.4092889880017,True,0.0006932142648639447,0.0028623096841081464,0.95,0.0017587514301330455,ecoevolity,1.0002600951899534,99,T1,0.0012059004641353668,seed1234
True,0.0012196985137365927,0.004177738503886773,3894.5460171069094,True,0.0010459242909582269,0.003948683111938503,0.95,0.0024574187219130487,ecoevolity,0.999707418726522,99,T2,0.002918661165920051,seed1234
