ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0009797114081553091,0.003749867536335896,2535.177586437841,False,0.000895312160359233,0.003588706539144861,0.95,0.002130725994256844,ecoevolity,1.0001663174101232,188,T2,0.0047009918229882685,seed1234
True,0.0006444280648844513,0.004018596065385933,3251.652396501399,True,0.0005065183914403486,0.0037815264466660643,0.95,0.0020086777880585632,ecoevolity,1.0012496963123336,189,root,0.002378080835626957,seed1234
True,0.0008399711413706666,0.0033912064577085173,4000.0,True,0.0007594146754341223,0.003177031736051464,0.95,0.0018707200494924828,ecoevolity,0.9996169925308602,189,T1,0.0009908052326221438,seed1234
True,0.001069458826513038,0.004184538988195071,4000.0,True,0.0009885200320275409,0.0039186322845778864,0.95,0.0023494002700580672,ecoevolity,0.9997233312893586,189,T2,0.0015476552423043873,seed1234
True,0.0006427951672916133,0.004116876231919881,4000.0,True,0.00041044624467160336,0.003674165530934581,0.95,0.0020130815350402295,ecoevolity,1.0004842990370106,190,root,0.0007501961143155122,seed1234
True,0.0008649353291220192,0.003613875413236961,3974.2849086865613,True,0.0008157680203185459,0.0034288856641739533,0.95,0.0019691723192800377,ecoevolity,0.9995058069866788,190,T1,0.003019417807309055,seed1234
True,0.0008560447294379219,0.0035912080966993,4000.0,True,0.000688214855768788,0.003326419827068489,0.95,0.0019742795342730236,ecoevolity,1.000344219720132,190,T2,0.002430271458084127,seed1234
True,0.0006611668286504003,0.0039792712803123215,4000.0,True,0.0005890916263322128,0.003807029259388972,0.95,0.002013327650643463,ecoevolity,1.0004552545163052,191,root,0.001705584818837317,seed1234
True,0.0010399916696278767,0.004010295218590156,2844.3916889091292,True,0.0008687352180356281,0.0037596280975759322,0.95,0.0022765461927990106,ecoevolity,0.9996705855110884,191,T1,0.0025757466691304475,seed1234
True,0.0008931971563765471,0.0035139573444333237,3747.984605195374,True,0.0007397769217828218,0.0032898383650310004,0.95,0.0019399438141274245,ecoevolity,1.000107587010696,191,T2,0.0020422722567087844,seed1234
True,0.0006369923269306197,0.004068212523575947,3835.120976982742,True,0.0004890183916712247,0.0037490239447317045,0.95,0.0020156236134644023,ecoevolity,0.9999878701326111,192,root,0.0012510529372533753,seed1234
True,0.0006443211198195509,0.003137133506798061,3025.417308301506,True,0.0005264109643219179,0.0029221562676230114,0.95,0.0016330398470127462,ecoevolity,0.9997590335905668,192,T1,0.002569272905439437,seed1234
True,0.0008621163629697307,0.00373111329078191,3597.0763634160444,True,0.0007426441412150683,0.0034770104552116162,0.95,0.0020417821707222673,ecoevolity,1.0002154205103364,192,T2,0.0013490374343399798,seed1234
True,0.001506355584994759,0.005519740638906538,4000.0,True,0.0013812995575051355,0.005228012136958121,0.95,0.003206628618802388,ecoevolity,1.000510095701056,193,root,0.002361643928686913,seed1234
True,0.0006927537963236334,0.003786353730329469,3441.364647433235,True,0.000573224536238832,0.0035240893429183025,0.95,0.0019216158361244843,ecoevolity,1.0002408642813645,193,T1,0.0026629412527588324,seed1234
True,0.00043911565711801166,0.0030222897180738253,4000.0,True,0.000376825382679274,0.0027546226322722497,0.95,0.0013711670028342113,ecoevolity,0.9999729612928284,193,T2,0.002714243124169407,seed1234
True,0.000652761849502132,0.004023006778524204,4000.0,True,0.0005320020802078079,0.0037610921932010014,0.95,0.002002075492812368,ecoevolity,1.0010790963541687,194,root,0.002322195229715817,seed1234
True,0.0007842736178331551,0.003520049833396003,4000.0,True,0.000636238841747028,0.0032430613982957096,0.95,0.0018953423904107566,ecoevolity,0.9996197701319158,194,T1,0.0016848713198006837,seed1234
True,0.0009913760504338402,0.003993518674830589,3460.413564878444,True,0.0009515949882323608,0.0038800653076320906,0.95,0.002227149523124673,ecoevolity,1.0012680020748914,194,T2,0.002484640336049733,seed1234
True,0.000674522139995693,0.004148236994785495,4000.0,True,0.0005169075404026311,0.0037480962400819984,0.95,0.002005166610525673,ecoevolity,1.00026776081074,195,root,0.0033759731871920947,seed1234
True,0.0010276578886358842,0.003843059184795256,3378.2272010720258,True,0.0009382597393783768,0.00369152705467208,0.95,0.0022132333038887906,ecoevolity,0.9998866206342404,195,T1,0.003038789008394604,seed1234
False,0.0009395272779916758,0.0037048432731927984,3684.101116700732,False,0.000742706715235294,0.003353898550898605,0.95,0.002025960354766496,ecoevolity,0.9997900190369804,195,T2,0.0037950683655251405,seed1234
True,0.0006568778199488491,0.00416854244449754,4000.0,True,0.00047713634947736417,0.003774339503219821,0.95,0.0019987488816086826,ecoevolity,0.99997081866972,196,root,0.0009183985318607467,seed1234
True,0.0008045259260690578,0.0035284616716278554,3897.837227377557,True,0.0007009018417789491,0.0033068632259960398,0.95,0.0019011465965157485,ecoevolity,1.0014403773537788,196,T1,0.002522636778957609,seed1234
True,0.0006844776967089039,0.003261759412567742,4000.0,True,0.0005633401748854452,0.00304336002795372,0.95,0.0017132884785800802,ecoevolity,1.00033592314446,196,T2,0.0009627792956694723,seed1234
True,0.0006200361955865093,0.004219785468726871,3673.635327168002,True,0.0004685426263492539,0.0037777611233114493,0.95,0.001996814475291632,ecoevolity,1.000023079030753,197,root,0.002334197495068328,seed1234
True,0.0007029180483933431,0.002988226662423537,3804.713075856943,True,0.0005333775480368824,0.0027336902677952447,0.95,0.0016197106731891068,ecoevolity,1.000762068375868,197,T1,0.0015016770361210498,seed1234
True,0.0010759435294589146,0.0040741152681327926,3637.2815393807878,True,0.0009866679224579582,0.003901840947808065,0.95,0.002299901835232193,ecoevolity,1.0007529549511875,197,T2,0.002093112192843576,seed1234
True,0.0006639669676218638,0.0040417277176622735,4000.0,True,0.0005498560530328585,0.0037420871394790393,0.95,0.00199688244168785,ecoevolity,0.9998449151117228,198,root,0.001137374061388716,seed1234
True,0.001061688755230885,0.003999115994669609,3814.504885036031,True,0.0009372869873843033,0.003756644616243085,0.95,0.0022636478184682477,ecoevolity,1.0003080098846948,198,T1,0.003340465336331504,seed1234
True,0.0009058417900328818,0.003528081304838504,3613.8864768076232,True,0.0007811907374810503,0.0032932464324809635,0.95,0.0019684631480439982,ecoevolity,1.0008879851284238,198,T2,0.0016550398085139165,seed1234
True,0.0006586378640526105,0.00411950072322723,3346.9867096921944,True,0.0004978738434978924,0.0037514361534672414,0.95,0.00202491984923014,ecoevolity,1.0009472873229823,199,root,0.001068696200674416,seed1234
True,0.0003853776217563869,0.0023221289646645324,3876.03305520868,True,0.0003015373672528228,0.002142312896690309,0.95,0.0011228078899793881,ecoevolity,1.0007491907302584,199,T1,0.001925893263082023,seed1234
False,0.0013877221781862564,0.005168000300955081,3497.881977651951,False,0.0013018841847045955,0.004926853085614242,0.95,0.0029983835379192923,ecoevolity,1.000253278916383,199,T2,0.0006935474822954231,seed1234
