ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.0063635467957127495,0.0076190000122951145,890.831972463023,True,0.006365434712353589,0.007620083360813103,0.95,0.006980636710926118,starbeast,1.000031562068586,151,0.006890489545614409,seed1234
True,0.07517648190350752,0.0797737198282015,3514.2116366063924,True,0.07546366898717331,0.07996325863356463,0.95,0.07771192721179472,ecoevolity,1.0004526703413874,152,0.07918679791427118,seed1234
True,0.07487481070332459,0.07945152808445809,329.4129034842878,True,0.07485499101556703,0.07941702002587148,0.95,0.07728093367840941,starbeast,0.9999591872674454,152,0.07918679791427118,seed1234
True,0.12152466294016295,0.12695803979789838,4000.0,True,0.1216263622370954,0.12699565619565126,0.95,0.12442484072647884,ecoevolity,1.000064755826292,153,0.12279604832842116,seed1234
True,0.12144693623393005,0.1270014173516298,341.40173490951685,True,0.12155160853302475,0.12706928969193065,0.95,0.12441371912540372,starbeast,1.0014018242944942,153,0.12279604832842116,seed1234
True,0.008835728562460614,0.014086163220452294,1326.8734512296762,True,0.009492339034990492,0.014346662649543481,0.95,0.012260827011891398,ecoevolity,1.004549361450381,154,0.01237745009806022,seed1234
True,0.01166446542333089,0.013400030945327969,721.2906868153067,True,0.011648389651460323,0.013370890383827844,0.95,0.012515810388932859,starbeast,0.999896716156182,154,0.01237745009806022,seed1234
True,0.007255232734740478,0.010918882311889424,2718.6343549647463,True,0.007537704617483249,0.011075596954354764,0.95,0.00944317582467833,ecoevolity,0.9997308562836841,155,0.009428965720227491,seed1234
True,0.009061003406968658,0.010490678972434449,744.3505845393851,True,0.00907866866468184,0.010498588780994713,0.95,0.00975334797904343,starbeast,1.0027909764532457,155,0.009428965720227491,seed1234
True,0.05725495318993192,0.06138767683761205,4000.0,True,0.057464174169821074,0.0615110081583337,0.95,0.059541415585531526,ecoevolity,1.000047395520793,156,0.060857320291314486,seed1234
True,0.058039236631320476,0.061539255504184015,323.81826463643574,True,0.058069852641705465,0.06155338906199695,0.95,0.05981650805396009,starbeast,1.0018889491688898,156,0.060857320291314486,seed1234
True,0.0030426127148677736,0.004963572260250547,3581.675111736901,True,0.003025135473159068,0.0049159581959786714,0.95,0.003856894226765353,ecoevolity,0.9996382117962852,157,0.004530142309220003,seed1234
True,0.004206491677979332,0.005090928599375779,569.4433556982004,True,0.004195568964246521,0.005072456928496999,0.95,0.0046359147866991204,starbeast,1.0021043733536266,157,0.004530142309220003,seed1234
True,0.019641402112451557,0.023284699916555573,4000.0,True,0.019898676730525408,0.023438777694368976,0.95,0.021777602376576,ecoevolity,0.9997354543113799,158,0.02074485839661503,seed1234
True,0.01986726603877591,0.022180965657873745,907.318777233528,True,0.019884738217734496,0.022186113247986392,0.95,0.0210523409139824,starbeast,1.0018344181694403,158,0.02074485839661503,seed1234
True,0.012677451632180866,0.016357149239625498,3013.5806872469566,True,0.01291924107322651,0.01650104210187063,0.95,0.014876259581776338,ecoevolity,1.0011639165163313,159,0.013105737513305257,seed1234
True,0.012504717192420542,0.014362916146793732,1435.7711764725866,True,0.012466382550914392,0.014315294882114159,0.95,0.013434224381840072,starbeast,1.0000669067604846,159,0.013105737513305257,seed1234
True,0.06451565210371993,0.06895195842203622,4000.0,True,0.06479300880364605,0.06912242091579336,0.95,0.06699478748943995,ecoevolity,0.9998067834818932,160,0.06642196553087196,seed1234
True,0.06452015004363656,0.06870535321714975,292.25517331316297,True,0.06458310003672392,0.0687492457431859,0.95,0.06665748189104037,starbeast,1.0100456923181678,160,0.06642196553087196,seed1234
True,0.0002081422507831799,0.0003469559539743937,4000.0,True,0.00021019384345006092,0.00034791070624888765,0.95,0.00027717065474175255,ecoevolity,0.9996406521396264,161,0.00028610995021256813,seed1234
True,1.8797728895326097e-09,0.0003555843579251797,89.23040268449263,True,1.0263261845794777e-09,0.0003442759433908713,0.95,0.00020524233771612062,starbeast,1.8333187802981477,161,0.00028610995021256813,seed1234
True,4.4152693472753413e-07,4.412689525979065e-05,3704.6332772995643,True,4.935330957793071e-09,3.69802274265966e-05,0.95,1.362113892058938e-05,ecoevolity,1.000166551949481,162,8.068395953714403e-06,seed1234
True,1.7134578720869678e-09,4.12420865037382e-05,126.65531171239546,True,8.810379919956362e-10,3.488544521864571e-05,0.95,1.0301644617183342e-05,starbeast,1.2082482245982715,162,8.068395953714403e-06,seed1234
True,0.002622557730266381,0.0034487775329746697,3824.5611240768494,True,0.0026255460678176854,0.0034487775329746697,0.95,0.0030190023889334733,ecoevolity,1.0001929018912408,163,0.0029679319478136718,seed1234
True,0.0027743966034315037,0.003369822276233647,955.192708007095,True,0.002786762775906786,0.00337917496920095,0.95,0.003069754534205875,starbeast,1.0033160376990071,163,0.0029679319478136718,seed1234
True,0.034937058661039085,0.038877147132387116,4000.0,True,0.035190368872615535,0.03904037012363688,0.95,0.037203427740306036,ecoevolity,0.9996956098385864,164,0.03805511159647572,seed1234
True,0.03603548312310376,0.03905958558400836,334.2167450080738,True,0.03613691965504626,0.03915010609235351,0.95,0.037605426613746426,starbeast,1.007374247553534,164,0.03805511159647572,seed1234
True,0.04633278057980728,0.05048237486275848,4000.0,True,0.04649640207584392,0.050544119163236916,0.95,0.04870016379588418,ecoevolity,1.0002719814870438,165,0.049694010549212526,seed1234
True,0.047745261690091134,0.05065605265348819,400.8814557775526,True,0.047786075213955635,0.0506852316277571,0.95,0.049265797302151575,starbeast,1.0010971358586458,165,0.049694010549212526,seed1234
True,0.0022470846862182093,0.00293714920536635,3812.178133334607,True,0.002234449458523288,0.0029187956960391877,0.95,0.002576709401230877,ecoevolity,0.9995727148301464,166,0.0025413227035904263,seed1234
True,0.002148308154237553,0.0026736239766618443,568.404017646138,True,0.00215297143939225,0.0026775797000987487,0.95,0.002403509446724746,starbeast,1.0111435645288396,166,0.0025413227035904263,seed1234
True,0.024944545434328308,0.02878913730447278,4000.0,True,0.025198185147010808,0.028929361336587925,0.95,0.02717487649242508,ecoevolity,1.0006126472416277,167,0.02859070842790128,seed1234
True,0.02626511120879801,0.028805741836742758,352.689676969441,True,0.02634646936850756,0.028866643791618463,0.95,0.02758582841060856,starbeast,0.999873101710612,167,0.02859070842790128,seed1234
True,0.011653834514114609,0.015270571042652453,3438.8949872388243,True,0.012015408067333224,0.015503191503406984,0.95,0.013795503987572458,ecoevolity,0.999934629643106,168,0.015133904749785872,seed1234
True,0.013912574007263388,0.015668554198490513,354.2725740281805,True,0.01390102165668384,0.015648756492393088,0.95,0.014800635065643369,starbeast,1.0037811652158537,168,0.015133904749785872,seed1234
True,0.08695390251275076,0.09184444505949034,3558.601291297809,True,0.08709647639635046,0.09189378093236633,0.95,0.08962978793020993,ecoevolity,1.0010754081943554,169,0.09138810731044104,seed1234
True,0.08683282541170056,0.0918139290682341,248.777440285131,True,0.08695871750588909,0.09188213516689044,0.95,0.0894863672229238,starbeast,1.0003820970170552,169,0.09138810731044104,seed1234
True,0.015771596117246274,0.01942526122202912,3747.7957584806813,True,0.01612044321808166,0.019628609870161125,0.95,0.01792876384222987,ecoevolity,1.000139626773802,170,0.018845166395394082,seed1234
True,0.017699809535952418,0.019612872824067658,515.7044593917401,True,0.01771646939464351,0.019622260759061202,0.95,0.01868984436198058,starbeast,0.999952653149314,170,0.018845166395394082,seed1234
True,0.15830547339819714,0.16440509499716902,3504.4613226695683,True,0.1584496346809033,0.16448628735681334,0.95,0.16146059178527544,ecoevolity,1.0013619992927247,171,0.1599687707191095,seed1234
True,0.15837308223123284,0.16426197388479258,641.5571006921595,True,0.1582826106613409,0.16415474867707364,0.95,0.16142817380334762,starbeast,1.0002977424984951,171,0.1599687707191095,seed1234
True,0.043809777146191296,0.04782042229232277,4000.0,True,0.043946447802901314,0.047911140170855064,0.95,0.04606162782238797,ecoevolity,1.000537155143492,172,0.04530377758451585,seed1234
True,0.044288046931091965,0.04767146226934234,379.94669783985006,True,0.04442160989663861,0.04774857848892358,0.95,0.0461260263528607,starbeast,1.0019637818477678,172,0.04530377758451585,seed1234
True,0.13835065641252256,0.14413686088067507,2781.4546280974682,True,0.1383314426965036,0.14405595326207254,0.95,0.14136336992649884,ecoevolity,0.999533764797616,173,0.1416790743254779,seed1234
True,0.13821550004263966,0.14394732092184045,486.5734204273989,True,0.13840036709925915,0.1440913808316308,0.95,0.14116226204283208,starbeast,0.9999328088656282,173,0.1416790743254779,seed1234
True,0.05356856578244122,0.057783469662811136,4000.0,True,0.05387239964781132,0.0579786771526327,0.95,0.05592056207084138,ecoevolity,0.9997567770567872,174,0.05588760011676371,seed1234
True,0.05496146219733773,0.05804270560674121,476.9676191179237,True,0.05495707067341672,0.058029517125470165,0.95,0.05656030965252029,starbeast,1.017518094214506,174,0.05588760011676371,seed1234
True,0.03975002463024202,0.043762310757625135,3704.928004191665,True,0.040081119343663284,0.044000099148545684,0.95,0.042014495692056855,ecoevolity,0.9998090204590389,175,0.043426264837270113,seed1234
True,0.04050729364749907,0.043745390725069035,337.2666606745372,True,0.04052875008953287,0.04375280637003864,0.95,0.04215460647309768,starbeast,1.0081324296639755,175,0.043426264837270113,seed1234
True,0.004233328357285428,0.006668665543386719,2717.8114922980812,True,0.004269717094715626,0.006690408511038634,0.95,0.005453332774457689,ecoevolity,1.000463914397203,176,0.004373534695551564,seed1234
True,0.0043563791119623696,0.00532167550389622,1089.827039201175,True,0.004368785093422692,0.0053302852276677325,0.95,0.004837255488755855,starbeast,1.0012087576735926,176,0.004373534695551564,seed1234
True,0.07295970600463858,0.07745123409911918,4000.0,True,0.07324234628408059,0.07764591063609656,0.95,0.07542762497308865,ecoevolity,1.0002385644542728,177,0.07554594762212251,seed1234
True,0.0732180167824343,0.07726611126155193,417.2210321580104,True,0.07326571629409305,0.07729246556754163,0.95,0.07537513801290331,starbeast,1.009568613843121,177,0.07554594762212251,seed1234
True,0.0375440034822981,0.041541106959024736,4000.0,False,0.03779879090517642,0.04170020062264471,0.95,0.03980178598621471,ecoevolity,0.9995861327664528,178,0.03779647644136032,seed1234
True,0.036863531104608764,0.04019479497035909,580.3983673272256,True,0.03693496279369905,0.04023535212912153,0.95,0.038523448322751216,starbeast,1.0000051005497659,178,0.03779647644136032,seed1234
True,0.03693283301887254,0.04088893717328655,4000.0,True,0.03722588861265206,0.041146549455572834,0.95,0.03917495270551092,ecoevolity,1.0006688760175102,179,0.038151024741799225,seed1234
True,0.03814723406044447,0.04111066290336896,328.0975792186801,False,0.03825544123684781,0.04118594164419741,0.95,0.03972227114820103,starbeast,1.0193939561556409,179,0.038151024741799225,seed1234
True,0.044393588501902,0.04849522896615432,3234.228404893244,True,0.0447151511159725,0.0487307964929422,0.95,0.046768788311709567,ecoevolity,1.0003996249559841,180,0.04632596003044906,seed1234
True,0.04493450850523612,0.04841760323040405,293.2340175930135,True,0.04496725405495079,0.048440712969032684,0.95,0.04670655350945211,starbeast,1.0062728692805218,180,0.04632596003044906,seed1234
True,0.04227807058900872,0.04638709650790045,4000.0,True,0.04247398601762186,0.046517563567362336,0.95,0.044598805935445414,ecoevolity,1.0008350690779166,181,0.044021926906034174,seed1234
True,0.04290203531768413,0.046369202734463655,268.1285149304381,True,0.042986189942493515,0.04643725205633695,0.95,0.044661466809509234,starbeast,1.0054422258917597,181,0.044021926906034174,seed1234
True,0.008204909796277766,0.011467292523301479,2862.3168561463885,True,0.00844217257370655,0.01161793612183136,0.95,0.010117209666356559,ecoevolity,1.001905499282449,182,0.010710836216664087,seed1234
True,0.00976438970366974,0.01126446899075683,590.9515051903635,True,0.00976117387274692,0.011259509382627448,0.95,0.01052423717251223,starbeast,1.0030053255467104,182,0.010710836216664087,seed1234
True,0.016900767453297195,0.020571810269927673,2711.57634111575,True,0.017314272274630046,0.020872114937001068,0.95,0.01904503549742241,ecoevolity,1.0001261224262732,183,0.02001803760945064,seed1234
True,0.018331088682537036,0.020649131870464733,338.86019833961075,True,0.0183493311583146,0.02065731021533649,0.95,0.01949008065343702,starbeast,1.0079758643079395,183,0.02001803760945064,seed1234
True,0.026953053036817068,0.030797367191495544,4000.0,True,0.027214168279704024,0.03093618354864868,0.95,0.029193099900594974,ecoevolity,1.0006963887461091,184,0.030270520688353862,seed1234
True,0.02823092710037896,0.030893415464447026,348.0748623155285,True,0.028265354527587137,0.03091795552121722,0.95,0.029623542199755836,starbeast,1.0071771914781371,184,0.030270520688353862,seed1234
True,0.010389742487813831,0.014082100388437576,2475.0409320690114,True,0.010629681406264396,0.014236064931391297,0.95,0.012542078944356008,ecoevolity,0.9996806836277182,185,0.013395400640395485,seed1234
True,0.012435156916672524,0.014185939884229629,323.5277970871004,True,0.01251198309062668,0.014242061849867284,0.95,0.013314181560060643,starbeast,1.0000528828020896,185,0.013395400640395485,seed1234
True,0.010181458278236204,0.013759063289095614,2601.0357873520925,True,0.010350767247957459,0.013851192184014708,0.95,0.012269454972812208,ecoevolity,1.0002449559172073,186,0.013187042480402577,seed1234
True,0.011418322683824823,0.013230264134120873,627.4468530178282,True,0.011388057985742784,0.013195309865945042,0.95,0.012309185706067762,starbeast,1.0005869932154898,186,0.013187042480402577,seed1234
True,0.02341049390315941,0.027118477536942832,3839.097077206217,True,0.023592967870727732,0.027247761570825417,0.95,0.025537223284078932,ecoevolity,1.0012253211918374,187,0.02532297282158184,seed1234
True,0.02446558308430638,0.027068543474047527,358.26503820376416,True,0.02439591685205587,0.026977207368017668,0.95,0.02575957551859824,starbeast,1.004751720567123,187,0.02532297282158184,seed1234
True,0.0457850833158014,0.04984671210905077,3774.5353376968606,True,0.04605548214276769,0.049984508374821435,0.95,0.04806360213282476,ecoevolity,1.0005364347484036,188,0.049421130621413685,seed1234
True,0.04721009715314906,0.05007977726126285,326.9864627764888,True,0.04722893254224609,0.050090712150376776,0.95,0.04868384477875562,starbeast,1.0329615189005044,188,0.049421130621413685,seed1234
True,0.01234721776889407,0.01610793340062924,2986.598405370113,True,0.012686600645323466,0.016252673154556592,0.95,0.014593260335957503,ecoevolity,1.0000012175876944,189,0.014535388103826175,seed1234
True,0.0134489093747759,0.015360909407583197,954.8376171048038,True,0.013482492980465515,0.015383164970376931,0.95,0.01441982985085911,starbeast,1.000129825075295,189,0.014535388103826175,seed1234
True,0.06486893266554826,0.06930990709924104,2886.871087034881,True,0.0652092118403111,0.06954203218232505,0.95,0.06736968680893157,ecoevolity,1.0022114877622563,190,0.06842618804702072,seed1234
True,0.06596645361353035,0.06952159848460852,381.7564760637183,True,0.06596632967387457,0.06951735806643852,0.95,0.06780675543620322,starbeast,0.9999413309167108,190,0.06842618804702072,seed1234
True,0.022661535735206517,0.02640334262902139,2909.2502820654145,True,0.02280541836556461,0.026454134336864558,0.95,0.0248396795827604,ecoevolity,1.0000573887593744,191,0.025885138315780917,seed1234
True,0.02444336088625982,0.026693228784456662,357.63180649361084,True,0.024452869859163714,0.026694705894454177,0.95,0.025609629183128438,starbeast,1.015459407777371,191,0.025885138315780917,seed1234
True,0.11773204478447387,0.12302388786452953,3380.3628930256345,True,0.11783584184463912,0.12307921639576318,0.95,0.12056396414325216,ecoevolity,1.0006083761658984,192,0.12010861787972076,seed1234
True,0.11808656297212408,0.12314550703548915,406.9373008594588,True,0.11826290032993045,0.12326373914872735,0.95,0.12071369865162968,starbeast,1.0144930217198789,192,0.12010861787972076,seed1234
True,0.010871119718691813,0.014136012685116574,3174.71073941918,True,0.011088818110114435,0.014251704883565334,0.95,0.012726721607115006,ecoevolity,1.0032352557123911,193,0.011557350068198831,seed1234
True,0.01093310980965583,0.01259298167076795,1003.8724637480195,True,0.01095830473885286,0.012600906555847476,0.95,0.011789664158200862,starbeast,0.9998812149085472,193,0.011557350068198831,seed1234
True,0.044923640196882685,0.04907767587535266,4000.0,True,0.045128527345475414,0.049200580501628816,0.95,0.0472848345295241,ecoevolity,1.000577089113612,194,0.046435852617488435,seed1234
True,0.045801801706048494,0.04918141805302837,291.806036587174,True,0.045919765366934866,0.04927421827325775,0.95,0.04755316108218161,starbeast,1.004205348262562,194,0.046435852617488435,seed1234
True,0.027633219816221903,0.03151283550230505,3366.4680504584553,True,0.02783930125719504,0.031632537726533086,0.95,0.02988580560033173,ecoevolity,0.9997730266478838,195,0.029172962571978833,seed1234
True,0.028186313997651438,0.03091106460638949,504.0838563078677,True,0.028145627607814663,0.03084075205007102,0.95,0.0295605281849958,starbeast,0.9998876671650796,195,0.029172962571978833,seed1234
False,0.09884860639973254,0.10371608894623738,4000.0,False,0.09904051858278068,0.10386385627154784,0.95,0.10144213292535817,ecoevolity,1.0006307250861648,196,0.10422369033099403,seed1234
False,0.09951628899785046,0.1038799700883234,542.6349732217271,False,0.09948209370309302,0.103827807650832,0.95,0.10176030276763788,starbeast,1.0027790567893944,196,0.10422369033099403,seed1234
True,0.022867800008291715,0.02658719731642151,3489.213566877382,True,0.02307068539719528,0.02669717402574417,0.95,0.025032505244870197,ecoevolity,0.999840037079856,197,0.025154678879702647,seed1234
True,0.023679204415493375,0.026293936544912716,361.4813209919587,True,0.023642467548941698,0.02624183863537114,0.95,0.02496131905121124,starbeast,0.9999139748324154,197,0.025154678879702647,seed1234
True,0.014269077548801376,0.01792267893995839,3161.8927453758033,True,0.014515399575967576,0.018028156105172367,0.95,0.016429710316959903,ecoevolity,1.001218825548394,198,0.0172577814446134,seed1234
True,0.015532711948239084,0.01786634096358965,319.554113786392,True,0.015564785015026271,0.017894365205828506,0.95,0.016672865326911958,starbeast,1.0007682667637694,198,0.0172577814446134,seed1234
True,0.04030016756714394,0.04430028956707182,3468.8261397773495,True,0.04044842461911628,0.044401428473353294,0.95,0.04255705172392535,ecoevolity,1.00026813887997,199,0.044084749710243,seed1234
True,0.04172045533822976,0.04440107090817173,483.64047896383585,True,0.04179775793461925,0.044451486679124776,0.95,0.04311088729617035,starbeast,1.0009078254615238,199,0.044084749710243,seed1234
